group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,3,2,1,28.011204,77894.131151
1,3,2,1,27.932961,77818.209850
1,3,2,1,27.855153,77659.618522
1,3,2,1,27.777778,77409.671126
1,3,2,1,27.700831,77369.711505
1,3,2,1,27.624309,76985.726301
1,3,2,1,27.548209,76771.908224
1,3,2,1,27.472527,76528.239903
1,3,2,1,27.397260,76355.308030
1,3,2,1,27.322404,76189.084304
1,3,2,1,27.247956,75904.973270
1,3,2,1,27.173913,75821.265371
1,3,2,1,27.100271,75818.065252
1,3,2,1,27.027027,75360.293779
1,3,2,1,26.954178,74724.984182
1,3,2,1,26.881720,74675.137716
1,3,2,1,26.809651,74567.564973
1,3,2,1,26.737968,74506.841619
1,3,2,1,26.666667,74450.378172
1,3,2,1,26.595745,74330.977069
1,3,2,1,26.525199,74287.985995
1,3,2,1,26.455026,74262.852979
1,3,2,1,26.385224,74224.851838
1,3,2,1,26.315789,74215.345529
1,3,2,1,26.246719,72964.627715
1,3,2,1,26.178010,72810.463283
1,3,2,1,26.109661,72572.301675
1,3,2,1,26.041667,72429.105092
1,3,2,1,25.974026,72289.293292
1,3,2,1,25.906736,72080.439124
1,3,2,1,25.839793,71709.376672
1,3,2,1,25.773196,71696.366336
1,3,2,1,25.706941,71565.184339
1,3,2,1,25.641026,71521.665334
1,3,2,1,25.575448,71469.001934
1,3,2,1,25.510204,71305.371552
1,3,2,1,25.445293,71293.458228
1,3,2,1,25.380711,71205.054718
1,3,2,1,25.316456,71157.544664
1,3,2,1,25.252525,70741.185505
1,3,2,1,25.188917,70697.566475
1,3,2,1,25.125628,70627.637497
1,3,2,1,25.062657,70528.091732
1,3,2,1,25.000000,70471.548724
1,3,2,1,24.937656,70258.840154
1,3,2,1,24.875622,70245.787040
1,3,2,1,24.813896,70017.286232
1,3,2,1,24.752475,70002.310916
1,3,2,1,24.691358,69284.632174
1,3,2,1,24.630542,69188.424830
1,3,2,1,24.570025,69058.693614
1,3,2,1,24.509804,69003.179185
1,3,2,1,24.449878,68773.442535
1,3,2,1,24.390244,68588.863833
1,3,2,1,24.330900,68560.901864
1,3,2,1,24.271845,68465.385709
1,3,2,1,24.213075,68462.086911
1,3,2,1,24.154589,68304.896167
1,3,2,1,24.096386,67744.692128
1,3,2,1,24.038462,67696.065577
1,3,2,1,23.980815,67664.486289
1,3,2,1,23.923445,67616.427624
1,3,2,1,23.866348,67447.637367
1,3,2,1,23.809524,67350.163832
1,3,2,1,23.752969,67309.474919
1,3,2,1,23.696682,66770.869770
1,3,2,1,23.640662,66479.878374
1,3,2,1,23.584906,66477.501733
1,3,2,1,23.529412,66460.635692
1,3,2,1,23.474178,66353.035620
1,3,2,1,23.419204,66339.912763
1,3,2,1,23.364486,66303.643394
1,3,2,1,23.310023,66270.146722
1,3,2,1,23.255814,66179.359731
1,3,2,1,23.201856,65750.792529
1,3,2,1,23.148148,65711.530167
1,3,2,1,23.094688,65640.167850
1,3,2,1,23.041475,65633.412499
1,3,2,1,22.988506,65168.339638
1,3,2,1,22.935780,65134.145433
1,3,2,1,22.883295,65095.683769
1,3,2,1,22.831050,65068.886548
1,3,2,1,22.779043,65050.174887
1,3,2,1,22.727273,65021.499274
1,3,2,1,22.675737,64987.949337
1,3,2,1,22.624434,64796.247117
1,3,2,1,22.573363,64778.188736
1,3,2,1,22.522523,64743.956570
1,3,2,1,22.471910,64617.415383
1,3,2,1,22.421525,64563.414692
1,3,2,1,22.371365,64213.550491
1,3,2,1,22.321429,63976.942834
1,3,2,1,22.271715,63968.311361
1,3,2,1,22.222222,63864.734817
1,3,2,1,22.172949,63807.244665
1,3,2,1,22.123894,63697.731169
1,3,2,1,22.075055,63575.251373
1,3,2,1,22.026432,63468.962144
1,3,2,1,21.978022,63310.813342
1,3,2,1,21.929825,63160.315953
1,3,2,1,21.881838,63055.645529
1,3,2,1,21.834061,62983.647361
1,3,2,1,21.786492,62979.449477
1,3,2,1,21.739130,62965.019839
1,3,2,1,21.691974,62939.767649
1,3,2,1,21.645022,62885.109044
1,3,2,1,21.598272,62879.764538
1,3,2,1,21.551724,62787.940689
1,3,2,1,21.505376,62779.289867
1,3,2,1,21.459227,62363.095472
1,3,2,1,21.413276,62285.822398
1,3,2,1,21.367521,62248.100471
1,3,2,1,21.321962,62208.535272
1,3,2,1,21.276596,62172.718134
1,3,2,1,21.231423,62150.937949
1,3,2,1,21.186441,62143.310941
1,3,2,1,21.141649,61943.265924
1,3,2,1,21.097046,61871.164622
1,3,2,1,21.052632,61848.403862
1,3,2,1,21.008403,61843.817733
1,3,2,1,20.964361,61824.492011
1,3,2,1,20.920502,61821.120358
1,3,2,1,20.876827,61641.432766
1,3,2,1,20.833333,61496.650503
1,3,2,1,20.790021,61459.111269
1,3,2,1,20.746888,61380.752665
1,3,2,1,20.703934,61213.464616
1,3,2,1,20.661157,61179.127671
1,3,2,1,20.618557,61075.079868
1,3,2,1,20.576132,61059.275408
1,3,2,1,20.533881,61002.628759
1,3,2,1,20.491803,60991.813182
1,3,2,1,20.449898,60952.553411
1,3,2,1,20.408163,60876.947877
1,3,2,1,20.366599,60857.951642
1,3,2,1,20.325203,60820.273171
1,3,2,1,20.283976,60807.991178
1,3,2,1,20.242915,60610.802269
1,3,2,1,20.202020,60547.206606
1,3,2,1,20.161290,60399.006297
1,3,2,1,20.120724,60334.391931
1,3,2,1,20.080321,60231.215413
1,3,2,1,20.040080,60230.708388
1,3,2,1,20.000000,60091.388522
1,3,2,1,19.960080,60069.206805
1,3,2,1,19.920319,60062.777048
1,3,2,1,19.880716,60011.207325
1,3,2,1,19.841270,59925.641378
1,3,2,1,19.801980,59875.337211
1,3,2,1,19.762846,59857.996160
1,3,2,1,19.723866,59852.991717
1,3,2,1,19.685039,59835.695418
1,3,2,1,19.646365,59725.962215
1,3,2,1,19.607843,59673.078770
1,3,2,1,19.569472,59535.431133
1,3,2,1,19.531250,59385.344190
1,3,2,1,19.493177,59369.674268
1,3,2,1,19.455253,59300.606358
1,3,2,1,19.417476,59152.174747
1,3,2,1,19.379845,58938.083582
1,3,2,1,19.342360,58895.643371
1,3,2,1,19.305019,58753.457809
1,3,2,1,19.267823,58665.248926
1,3,2,1,19.230769,58545.007444
1,3,2,1,19.193858,58411.794701
1,3,2,1,19.157088,58271.692334
1,3,2,1,19.120459,58230.205334
1,3,2,1,19.083969,58126.686376
1,3,2,1,19.047619,58118.975935
1,3,2,1,19.011407,58061.628740
1,3,2,1,18.975332,57987.074638
1,3,2,1,18.939394,57897.252982
1,3,2,1,18.903592,57790.363038
1,3,2,1,18.867925,57753.309168
1,3,2,1,18.832392,57550.555875
1,3,2,1,18.796992,57529.610561
1,3,2,1,18.761726,57522.258823
1,3,2,1,18.726592,57426.169142
1,3,2,1,18.691589,57350.733834
1,3,2,1,18.656716,57282.129283
1,3,2,1,18.621974,57276.693706
1,3,2,1,18.587361,57253.566760
1,3,2,1,18.552876,57250.681263
1,3,2,1,18.518519,57197.945961
1,3,2,1,18.484288,57183.118762
1,3,2,1,18.450185,57172.045579
1,3,2,1,18.416206,57095.824552
1,3,2,1,18.382353,57075.180654
1,3,2,1,18.348624,56879.522059
1,3,2,1,18.315018,56831.275199
1,3,2,1,18.281536,56704.295757
1,3,2,1,18.248175,56554.373004
1,3,2,1,18.214936,56546.457047
1,3,2,1,18.181818,56503.533017
1,3,2,1,18.148820,56461.318251
1,3,2,1,18.115942,56455.794566
1,3,2,1,18.083183,56365.640399
1,3,2,1,18.050542,56309.617314
1,3,2,1,18.018018,56303.739916
1,3,2,1,17.985612,56236.025613
1,3,2,1,17.953321,56228.146258
1,3,2,1,17.921147,56135.053063
1,3,2,1,17.889088,56066.698872
1,3,2,1,17.857143,56017.682764
1,3,2,1,17.825312,55879.464723
1,3,2,1,17.793594,55775.796248
1,3,2,1,17.761989,55771.463050
1,3,2,1,17.730496,55672.276698
1,3,2,1,17.699115,55616.873494
1,3,2,1,17.667845,55585.890405
1,3,2,1,17.636684,55572.018906
1,3,2,1,17.605634,55448.807490
1,3,2,1,17.574692,55441.444360
1,3,2,1,17.543860,55401.435749
1,3,2,1,17.513135,55206.010481
1,3,2,1,17.482517,54973.991612
1,3,2,1,17.452007,54969.427813
1,3,2,1,17.421603,54949.637178
1,3,2,1,17.391304,54885.966987
1,3,2,1,17.361111,54817.349316
1,3,2,1,17.331023,54784.100782
1,3,2,1,17.301038,54629.614894
1,3,2,1,17.271157,54599.704349
1,3,2,1,17.241379,54556.166382
1,3,2,1,17.211704,54429.619827
1,3,2,1,17.182131,54362.031084
1,3,2,1,17.152659,54350.794526
1,3,2,1,17.123288,54334.271959
1,3,2,1,17.094017,54180.290713
1,3,2,1,17.064846,54170.322653
1,3,2,1,17.035775,54168.834021
1,3,2,1,17.006803,54134.474784
1,3,2,1,16.977929,54055.139945
1,3,2,1,16.949153,54005.048379
1,3,2,1,16.920474,54002.093678
1,3,2,1,16.891892,53851.342680
1,3,2,1,16.863406,53848.580978
1,3,2,1,16.835017,53837.981841
1,3,2,1,16.806723,53768.225823
1,3,2,1,16.778523,53765.126624
1,3,2,1,16.750419,53741.783558
1,3,2,1,16.722408,53723.525282
1,3,2,1,16.694491,53657.449170
1,3,2,1,16.666667,53606.755942
1,3,2,1,16.638935,53496.078201
1,3,2,1,16.611296,53378.613014
1,3,2,1,16.583748,53332.314899
1,3,2,1,16.556291,53287.862631
1,3,2,1,16.528926,53262.558710
1,3,2,1,16.501650,53226.196885
1,3,2,1,16.474465,53163.862560
1,3,2,1,16.447368,53150.831666
1,3,2,1,16.420361,52999.534902
1,3,2,1,16.393443,52958.041460
1,3,2,1,16.366612,52829.149855
1,3,2,1,16.339869,52765.865396
1,3,2,1,16.313214,52703.697896
1,3,2,1,16.286645,52676.483009
1,3,2,1,16.260163,52675.014752
1,3,2,1,16.233766,52484.692796
1,3,2,1,16.207455,52481.696277
1,3,2,1,16.181230,52420.947441
1,3,2,1,16.155089,52360.308474
1,3,2,1,16.129032,52292.559002
1,3,2,1,16.103060,52271.867757
1,3,2,1,16.077170,52268.600683
1,3,2,1,16.051364,52197.156918
1,3,2,1,16.025641,52142.934770
1,3,2,1,16.000000,52005.396728
1,3,2,1,15.974441,51977.824866
1,3,2,1,15.948963,51948.394343
1,3,2,1,15.923567,51940.594693
1,3,2,1,15.898251,51929.320510
1,3,2,1,15.873016,51920.496526
1,3,2,1,15.847861,51852.829951
1,3,2,1,15.822785,51847.413206
1,3,2,1,15.797788,51808.528993
1,3,2,1,15.772871,51801.870975
1,3,2,1,15.748031,51757.895481
1,3,2,1,15.723270,51591.649270
1,3,2,1,15.698587,51495.370486
1,3,2,1,15.673981,51400.906938
1,3,2,1,15.649452,51399.279533
1,3,2,1,15.625000,51386.996102
1,3,2,1,15.600624,51385.217567
1,3,2,1,15.576324,51342.984499
1,3,2,1,15.552100,51332.911736
1,3,2,1,15.527950,51215.910032
1,3,2,1,15.503876,51094.162960
1,3,2,1,15.479876,51011.299414
1,3,2,1,15.455951,51000.164007
1,3,2,1,15.432099,50871.670991
1,3,2,1,15.408320,50846.382946
1,3,2,1,15.384615,50759.770560
1,3,2,1,15.360983,50751.596008
1,3,2,1,15.337423,50713.949426
1,3,2,1,15.313936,50523.527386
1,3,2,1,15.290520,50485.422161
1,3,2,1,15.267176,50427.914691
1,3,2,1,15.243902,50327.723084
1,3,2,1,15.220700,50301.897258
1,3,2,1,15.197568,50257.688233
1,3,2,1,15.174507,50227.317302
1,3,2,1,15.151515,50167.214376
1,3,2,1,15.128593,50160.627059
1,3,2,1,15.105740,50141.568680
1,3,2,1,15.082956,50109.590170
1,3,2,1,15.060241,50082.225344
1,3,2,1,15.037594,50061.293252
1,3,2,1,15.015015,50006.096611
1,3,2,1,14.992504,49972.923671
1,3,2,1,14.970060,49938.583892
1,3,2,1,14.947683,49897.912995
1,3,2,1,14.925373,49889.512590
1,3,2,1,14.903130,49884.981837
1,3,2,1,14.880952,49816.840979
1,3,2,1,14.858841,49802.319357
1,3,2,1,14.836795,49782.623660
1,3,2,1,14.814815,49739.148712
1,3,2,1,14.792899,49705.304104
1,3,2,1,14.771049,49690.328295
1,3,2,1,14.749263,49624.976121
1,3,2,1,14.727541,49621.210811
1,3,2,1,14.705882,49496.624778
1,3,2,1,14.684288,49490.970614
1,3,2,1,14.662757,49407.251093
1,3,2,1,14.641288,49364.986847
1,3,2,1,14.619883,49270.171166
1,3,2,1,14.598540,49235.281846
1,3,2,1,14.577259,49213.831580
1,3,2,1,14.556041,49205.184974
1,3,2,1,14.534884,49164.106663
1,3,2,1,14.513788,49151.736371
1,3,2,1,14.492754,49148.936116
1,3,2,1,14.471780,49127.926823
1,3,2,1,14.450867,48969.219005
1,3,2,1,14.430014,48954.618967
1,3,2,1,14.409222,48879.964917
1,3,2,1,14.388489,48855.671257
1,3,2,1,14.367816,48808.545429
1,3,2,1,14.347202,48766.362650
1,3,2,1,14.326648,48744.192325
1,3,2,1,14.306152,48737.175175
1,3,2,1,14.285714,48690.620460
1,3,2,1,14.265335,48674.782519
1,3,2,1,14.245014,48669.772914
1,3,2,1,14.224751,48634.761756
1,3,2,1,14.204545,48605.038508
1,3,2,1,14.184397,48591.048441
1,3,2,1,14.164306,48572.636415
1,3,2,1,14.144272,48555.236562
1,3,2,1,14.124294,48526.013151
1,3,2,1,14.104372,48510.365373
1,3,2,1,14.084507,48509.754618
1,3,2,1,14.064698,48457.764264
1,3,2,1,14.044944,48358.437365
1,3,2,1,14.025245,48292.722829
1,3,2,1,14.005602,48286.022979
1,3,2,1,13.986014,48158.643101
1,3,2,1,13.966480,48145.482909
1,3,2,1,13.947001,48115.723732
1,3,2,1,13.927577,48065.666467
1,3,2,1,13.908206,48049.126233
1,3,2,1,13.888889,48048.074687
1,3,2,1,13.869626,47991.343382
1,3,2,1,13.850416,47925.454290
1,3,2,1,13.831259,47911.156762
1,3,2,1,13.812155,47887.467170
1,3,2,1,13.793103,47863.047573
1,3,2,1,13.774105,47830.570311
1,3,2,1,13.755158,47786.880242
1,3,2,1,13.736264,47686.444031
1,3,2,1,13.717421,47680.174023
1,3,2,1,13.698630,47633.651280
1,3,2,1,13.679891,47626.957475
1,3,2,1,13.661202,47562.825748
1,3,2,1,13.642565,47539.719599
1,3,2,1,13.623978,47524.814550
1,3,2,1,13.605442,47511.486480
1,3,2,1,13.586957,47488.435389
1,3,2,1,13.568521,47483.562108
1,3,2,1,13.550136,47389.077069
1,3,2,1,13.531800,47277.059812
1,3,2,1,13.513514,47140.447567
1,3,2,1,13.495277,47107.996776
1,3,2,1,13.477089,47063.880537
1,3,2,1,13.458950,47036.297849
1,3,2,1,13.440860,47001.015354
1,3,2,1,13.422819,46998.450199
1,3,2,1,13.404826,46992.323182
1,3,2,1,13.386881,46923.292302
1,3,2,1,13.368984,46916.470810
1,3,2,1,13.351135,46894.166837
1,3,2,1,13.333333,46872.927588
1,3,2,1,13.315579,46808.670441
1,3,2,1,13.297872,46746.973504
1,3,2,1,13.280212,46593.691322
1,3,2,1,13.262599,46575.625813
1,3,2,1,13.245033,46539.468194
1,3,2,1,13.227513,46499.628538
1,3,2,1,13.210040,46476.085947
1,3,2,1,13.192612,46373.206145
1,3,2,1,13.175231,46362.691519
1,3,2,1,13.157895,46352.584918
1,3,2,1,13.140604,46257.680381
1,3,2,1,13.123360,46249.649790
1,3,2,1,13.106160,46148.184028
1,3,2,1,13.089005,46115.062942
1,3,2,1,13.071895,46007.395238
1,3,2,1,13.054830,45983.188987
1,3,2,1,13.037810,45956.505106
1,3,2,1,13.020833,45956.135677
1,3,2,1,13.003901,45921.223147
1,3,2,1,12.987013,45920.896059
1,3,2,1,12.970169,45888.298378
1,3,2,1,12.953368,45886.012744
1,3,2,1,12.936611,45824.024605
1,3,2,1,12.919897,45755.979001
1,3,2,1,12.903226,45704.977223
1,3,2,1,12.886598,45693.008538
1,3,2,1,12.870013,45656.738569
1,3,2,1,12.853470,45656.678133
1,3,2,1,12.836970,45641.460852
1,3,2,1,12.820513,45633.979345
1,3,2,1,12.804097,45612.791262
1,3,2,1,12.787724,45567.731481
1,3,2,1,12.771392,45540.248087
1,3,2,1,12.755102,45534.102005
1,3,2,1,12.738854,45508.408087
1,3,2,1,12.722646,45482.066695
1,3,2,1,12.706480,45467.259867
1,3,2,1,12.690355,45432.330346
1,3,2,1,12.674271,45428.080106
1,3,2,1,12.658228,45413.575874
1,3,2,1,12.642225,45401.991863
1,3,2,1,12.626263,45355.370996
1,3,2,1,12.610340,45260.830147
1,3,2,1,12.594458,45123.801735
1,3,2,1,12.578616,45044.413879
1,3,2,1,12.562814,44978.291880
1,3,2,1,12.547051,44856.818322
1,3,2,1,12.531328,44837.760414
1,3,2,1,12.515645,44813.521336
1,3,2,1,12.500000,44790.004520
1,3,2,1,12.484395,44746.472410
1,3,2,1,12.468828,44654.915797
1,3,2,1,12.453300,44637.798199
1,3,2,1,12.437811,44592.365560
1,3,2,1,12.422360,44551.588388
1,3,2,1,12.406948,44414.073957
1,3,2,1,12.391574,44351.904058
1,3,2,1,12.376238,44346.075573
1,3,2,1,12.360939,44338.116801
1,3,2,1,12.345679,44153.450222
1,3,2,1,12.330456,44125.666660
1,3,2,1,12.315271,44112.428796
1,3,2,1,12.300123,43834.888379
1,3,2,1,12.285012,43831.516976
1,3,2,1,12.269939,43729.367191
1,3,2,1,12.254902,43705.248870
1,3,2,1,12.239902,43629.618189
1,3,2,1,12.224939,43627.404970
1,3,2,1,12.210012,43564.398346
1,3,2,1,12.195122,43552.313209
1,3,2,1,12.180268,43435.298265
1,3,2,1,12.165450,43424.392194
1,3,2,1,12.150668,43411.993409
1,3,2,1,12.135922,43409.083530
1,3,2,1,12.121212,43406.738678
1,3,2,1,12.106538,43354.175277
1,3,2,1,12.091898,43133.093818
1,3,2,1,12.077295,43047.570518
1,3,2,1,12.062726,43022.152864
1,3,2,1,12.048193,43022.126099
1,3,2,1,12.033694,43020.812497
1,3,2,1,12.019231,42888.199356
1,3,2,1,12.004802,42842.359304
1,3,2,1,11.990408,42773.822952
1,3,2,1,11.976048,42748.796339
1,3,2,1,11.961722,42717.241305
1,3,2,1,11.947431,42712.950562
1,3,2,1,11.933174,42696.610747
1,3,2,1,11.918951,42691.706898
1,3,2,1,11.904762,42671.173352
1,3,2,1,11.890606,42598.503763
1,3,2,1,11.876485,42557.533270
1,3,2,1,11.862396,42444.761213
1,3,2,1,11.848341,42394.302351
1,3,2,1,11.834320,42383.057069
1,3,2,1,11.820331,42347.872863
1,3,2,1,11.806375,42221.249868
1,3,2,1,11.792453,42214.427707
1,3,2,1,11.778563,42136.910310
1,3,2,1,11.764706,42029.450114
1,3,2,1,11.750881,41995.000861
1,3,2,1,11.737089,41961.997290
1,3,2,1,11.723329,41937.374261
1,3,2,1,11.709602,41892.289547
1,3,2,1,11.695906,41807.636870
1,3,2,1,11.682243,41805.706109
1,3,2,1,11.668611,41752.090222
1,3,2,1,11.655012,41695.745289
1,3,2,1,11.641444,41655.789093
1,3,2,1,11.627907,41573.324447
1,3,2,1,11.614402,41499.766974
1,3,2,1,11.600928,41473.838556
1,3,2,1,11.587486,41452.120425
1,3,2,1,11.574074,41419.691625
1,3,2,1,11.560694,41418.948239
1,3,2,1,11.547344,41304.181326
1,3,2,1,11.534025,41243.104252
1,3,2,1,11.520737,41229.480548
1,3,2,1,11.507480,41195.150707
1,3,2,1,11.494253,41172.463712
1,3,2,1,11.481056,41135.048638
1,3,2,1,11.467890,41082.956258
1,3,2,1,11.454754,41052.216551
1,3,2,1,11.441648,41040.866812
1,3,2,1,11.428571,41011.633786
1,3,2,1,11.415525,40924.219124
1,3,2,1,11.402509,40908.398417
1,3,2,1,11.389522,40896.580310
1,3,2,1,11.376564,40807.830891
1,3,2,1,11.363636,40800.685358
1,3,2,1,11.350738,40760.855324
1,3,2,1,11.337868,40679.889583
1,3,2,1,11.325028,40674.331050
1,3,2,1,11.312217,40643.215617
1,3,2,1,11.299435,40641.600282
1,3,2,1,11.286682,40598.286939
1,3,2,1,11.273957,40562.473811
1,3,2,1,11.261261,40537.047525
1,3,2,1,11.248594,40507.508917
1,3,2,1,11.235955,40459.415267
1,3,2,1,11.223345,40382.857545
1,3,2,1,11.210762,40196.714233
1,3,2,1,11.198208,40175.322866
1,3,2,1,11.185682,40159.385054
1,3,2,1,11.173184,40128.172903
1,3,2,1,11.160714,40085.689685
1,3,2,1,11.148272,40017.436622
1,3,2,1,11.135857,39960.811322
1,3,2,1,11.123471,39949.141263
1,3,2,1,11.111111,39821.836796
1,3,2,1,11.098779,39766.558562
1,3,2,1,11.086475,39745.878458
1,3,2,1,11.074197,39736.254867
1,3,2,1,11.061947,39736.224447
1,3,2,1,11.049724,39684.823017
1,3,2,1,11.037528,39680.156175
1,3,2,1,11.025358,39666.333685
1,3,2,1,11.013216,39659.355216
1,3,2,1,11.001100,39572.662501
1,3,2,1,10.989011,39488.374888
1,3,2,1,10.976948,39478.838510
1,3,2,1,10.964912,39475.366572
1,3,2,1,10.952903,39464.139630
1,3,2,1,10.940919,39446.732802
1,3,2,1,10.928962,39412.170628
1,3,2,1,10.917031,39324.123263
1,3,2,1,10.905125,39258.890865
1,3,2,1,10.893246,39249.861902
1,3,2,1,10.881393,39148.722923
1,3,2,1,10.869565,39119.820738
1,3,2,1,10.857763,39101.334666
1,3,2,1,10.845987,39061.563663
1,3,2,1,10.834236,39039.590086
1,3,2,1,10.822511,39021.067938
1,3,2,1,10.810811,38928.098563
1,3,2,1,10.799136,38881.704468
1,3,2,1,10.787487,38846.740437
1,3,2,1,10.775862,38803.731928
1,3,2,1,10.764263,38797.730249
1,3,2,1,10.752688,38756.524229
1,3,2,1,10.741139,38657.855902
1,3,2,1,10.729614,38657.304846
1,3,2,1,10.718114,38638.463837
1,3,2,1,10.706638,38624.796984
1,3,2,1,10.695187,38441.338956
1,3,2,1,10.683761,38429.316545
1,3,2,1,10.672359,38419.250892
1,3,2,1,10.660981,38347.377383
1,3,2,1,10.649627,38296.003244
1,3,2,1,10.638298,38261.288531
1,3,2,1,10.626993,38240.039364
1,3,2,1,10.615711,38226.056522
1,3,2,1,10.604454,38221.432560
1,3,2,1,10.593220,38162.963787
1,3,2,1,10.582011,38150.829022
1,3,2,1,10.570825,38134.929625
1,3,2,1,10.559662,38120.001972
1,3,2,1,10.548523,38083.212140
1,3,2,1,10.537408,38051.242226
1,3,2,1,10.526316,38033.792118
1,3,2,1,10.515247,37994.240315
1,3,2,1,10.504202,37927.155096
1,3,2,1,10.493179,37909.472038
1,3,2,1,10.482180,37819.283684
1,3,2,1,10.471204,37792.442918
1,3,2,1,10.460251,37769.037388
1,3,2,1,10.449321,37741.047373
1,3,2,1,10.438413,37699.584664
1,3,2,1,10.427529,37684.821940
1,3,2,1,10.416667,37681.098188
1,3,2,1,10.405827,37546.942720
1,3,2,1,10.395010,37504.422241
1,3,2,1,10.384216,37493.171697
1,3,2,1,10.373444,37465.480579
1,3,2,1,10.362694,37318.522151
1,3,2,1,10.351967,37301.095894
1,3,2,1,10.341262,37289.408232
1,3,2,1,10.330579,37132.969831
1,3,2,1,10.319917,37089.173526
1,3,2,1,10.309278,37060.774194
1,3,2,1,10.298661,37033.130706
1,3,2,1,10.288066,36998.798930
1,3,2,1,10.277492,36979.192866
1,3,2,1,10.266940,36939.620754
1,3,2,1,10.256410,36936.899180
1,3,2,1,10.245902,36919.896460
1,3,2,1,10.235415,36872.660266
1,3,2,1,10.224949,36831.732029
1,3,2,1,10.214505,36829.179287
1,3,2,1,10.204082,36576.063700
1,3,2,1,10.193680,36339.076980
1,3,2,1,10.183299,36320.740101
1,3,2,1,10.172940,36259.764792
1,3,2,1,10.162602,36250.813420
1,3,2,1,10.152284,36247.515252
1,3,2,1,10.141988,36247.084484
1,3,2,1,10.131712,36180.797089
1,3,2,1,10.121457,36118.839306
1,3,2,1,10.111223,36111.562730
1,3,2,1,10.101010,36091.076966
1,3,2,1,10.090817,35978.657618
1,3,2,1,10.080645,35944.457139
1,3,2,1,10.070493,35910.581498
1,3,2,1,10.060362,35880.782236
1,3,2,1,10.050251,35868.780006
1,3,2,1,10.040161,35851.506398
1,3,2,1,10.030090,35828.974677
1,3,2,1,10.020040,35811.999880
1,3,2,1,10.010010,35782.743831
1,3,2,1,10.000000,35755.737634
1,3,2,1,9.990010,35635.889750
1,3,2,1,9.980040,35631.147294
1,3,2,1,9.970090,35620.670279
1,3,2,1,9.960159,35616.873557
1,3,2,1,9.950249,35568.327906
1,3,2,1,9.940358,35566.515906
1,3,2,1,9.930487,35342.210788
1,3,2,1,9.920635,35333.207236
1,3,2,1,9.910803,35322.556784
1,3,2,1,9.900990,35306.854254
1,3,2,1,9.891197,35241.309881
1,3,2,1,9.881423,35236.766572
1,3,2,1,9.871668,35217.267238
1,3,2,1,9.861933,35215.235345
1,3,2,1,9.852217,35169.990225
1,3,2,1,9.842520,35160.192866
1,3,2,1,9.832842,35159.581155
1,3,2,1,9.823183,35132.511306
1,3,2,1,9.813543,35097.708419
1,3,2,1,9.803922,35070.388675
1,3,2,1,9.794319,35067.783906
1,3,2,1,9.784736,35053.040090
1,3,2,1,9.775171,35028.509994
1,3,2,1,9.765625,35006.391332
1,3,2,1,9.756098,34955.034010
1,3,2,1,9.746589,34937.728705
1,3,2,1,9.737098,34885.553827
1,3,2,1,9.727626,34853.359776
1,3,2,1,9.718173,34790.037586
1,3,2,1,9.708738,34756.199730
1,3,2,1,9.699321,34669.847552
1,3,2,1,9.689922,34628.384295
1,3,2,1,9.680542,34622.913134
1,3,2,1,9.671180,34619.314181
1,3,2,1,9.661836,34582.970123
1,3,2,1,9.652510,34557.608122
1,3,2,1,9.643202,34537.847719
1,3,2,1,9.633911,34509.491848
1,3,2,1,9.624639,34488.174757
1,3,2,1,9.615385,34486.978429
1,3,2,1,9.606148,34471.544003
1,3,2,1,9.596929,34454.820674
1,3,2,1,9.587728,34381.869248
1,3,2,1,9.578544,34334.588976
1,3,2,1,9.569378,34325.029038
1,3,2,1,9.560229,34124.526837
1,3,2,1,9.551098,34122.476028
1,3,2,1,9.541985,34101.067740
1,3,2,1,9.532888,34090.005374
1,3,2,1,9.523810,34087.138657
1,3,2,1,9.514748,34002.155245
1,3,2,1,9.505703,33712.360491
1,3,2,1,9.496676,33602.701643
1,3,2,1,9.487666,33549.685659
1,3,2,1,9.478673,33526.769776
1,3,2,1,9.469697,33509.055665
1,3,2,1,9.460738,33465.161304
1,3,2,1,9.451796,33447.458747
1,3,2,1,9.442871,33436.847730
1,3,2,1,9.433962,33419.091173
1,3,2,1,9.425071,33415.894746
1,3,2,1,9.416196,33384.127819
1,3,2,1,9.407338,33296.491724
1,3,2,1,9.398496,33244.849553
1,3,2,1,9.389671,33230.607281
1,3,2,1,9.380863,33198.312916
1,3,2,1,9.372071,33173.375242
1,3,2,1,9.363296,33015.319293
1,3,2,1,9.354537,32968.594650
1,3,2,1,9.345794,32957.410291
1,3,2,1,9.337068,32943.663741
1,3,2,1,9.328358,32906.537095
1,3,2,1,9.319664,32885.052262
1,3,2,1,9.310987,32882.608015
1,3,2,1,9.302326,32856.963375
1,3,2,1,9.293680,32840.856105
1,3,2,1,9.285051,32793.270285
1,3,2,1,9.276438,32761.427597
1,3,2,1,9.267841,32721.138823
1,3,2,1,9.259259,32719.569283
1,3,2,1,9.250694,32686.934267
1,3,2,1,9.242144,32615.901184
1,3,2,1,9.233610,32593.917867
1,3,2,1,9.225092,32554.843243
1,3,2,1,9.216590,32343.581460
1,3,2,1,9.208103,32306.615547
1,3,2,1,9.199632,32295.934329
1,3,2,1,9.191176,32275.389273
1,3,2,1,9.182736,32244.509875
1,3,2,1,9.174312,32092.123000
1,3,2,1,9.165903,32079.910519
